dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001678.jpg,images/NEG_SUN_case7.001678.jpg,0,sun,,,1678,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001680.jpg,images/NEG_SUN_case7.001680.jpg,0,sun,,,1680,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001662.jpg,images/NEG_SUN_case7.001662.jpg,0,sun,,,1662,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001677.jpg,images/NEG_SUN_case7.001677.jpg,0,sun,,,1677,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003673.jpg,images/NEG_SUN_case7.003673.jpg,0,sun,,,3673,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003681.jpg,images/NEG_SUN_case7.003681.jpg,0,sun,,,3681,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003671.jpg,images/NEG_SUN_case7.003671.jpg,0,sun,,,3671,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003666.jpg,images/NEG_SUN_case7.003666.jpg,0,sun,,,3666,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003695.jpg,images/NEG_SUN_case7.003695.jpg,0,sun,,,3695,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003664.jpg,images/NEG_SUN_case7.003664.jpg,0,sun,,,3664,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003676.jpg,images/NEG_SUN_case7.003676.jpg,0,sun,,,3676,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003667.jpg,images/NEG_SUN_case7.003667.jpg,0,sun,,,3667,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003680.jpg,images/NEG_SUN_case7.003680.jpg,0,sun,,,3680,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003688.jpg,images/NEG_SUN_case7.003688.jpg,0,sun,,,3688,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003678.jpg,images/NEG_SUN_case7.003678.jpg,0,sun,,,3678,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003693.jpg,images/NEG_SUN_case7.003693.jpg,0,sun,,,3693,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003690.jpg,images/NEG_SUN_case7.003690.jpg,0,sun,,,3690,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003669.jpg,images/NEG_SUN_case7.003669.jpg,0,sun,,,3669,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003691.jpg,images/NEG_SUN_case7.003691.jpg,0,sun,,,3691,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003696.jpg,images/NEG_SUN_case7.003696.jpg,0,sun,,,3696,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003682.jpg,images/NEG_SUN_case7.003682.jpg,0,sun,,,3682,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003675.jpg,images/NEG_SUN_case7.003675.jpg,0,sun,,,3675,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003686.jpg,images/NEG_SUN_case7.003686.jpg,0,sun,,,3686,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003684.jpg,images/NEG_SUN_case7.003684.jpg,0,sun,,,3684,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003679.jpg,images/NEG_SUN_case7.003679.jpg,0,sun,,,3679,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003694.jpg,images/NEG_SUN_case7.003694.jpg,0,sun,,,3694,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003670.jpg,images/NEG_SUN_case7.003670.jpg,0,sun,,,3670,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003689.jpg,images/NEG_SUN_case7.003689.jpg,0,sun,,,3689,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003677.jpg,images/NEG_SUN_case7.003677.jpg,0,sun,,,3677,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003665.jpg,images/NEG_SUN_case7.003665.jpg,0,sun,,,3665,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003692.jpg,images/NEG_SUN_case7.003692.jpg,0,sun,,,3692,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003683.jpg,images/NEG_SUN_case7.003683.jpg,0,sun,,,3683,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003685.jpg,images/NEG_SUN_case7.003685.jpg,0,sun,,,3685,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003668.jpg,images/NEG_SUN_case7.003668.jpg,0,sun,,,3668,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003687.jpg,images/NEG_SUN_case7.003687.jpg,0,sun,,,3687,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003674.jpg,images/NEG_SUN_case7.003674.jpg,0,sun,,,3674,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v111,NEG_SUN_case7_v111/images/NEG_SUN_case7.003672.jpg,images/NEG_SUN_case7.003672.jpg,0,sun,,,3672,1158,1008,,NEG_SUN_case7_v111,NEG_SUN_case7,3664,3696,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000489.jpg,images/NEG_SUN_case7.000489.jpg,0,sun,,,489,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000468.jpg,images/NEG_SUN_case7.000468.jpg,0,sun,,,468,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000493.jpg,images/NEG_SUN_case7.000493.jpg,0,sun,,,493,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000463.jpg,images/NEG_SUN_case7.000463.jpg,0,sun,,,463,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000472.jpg,images/NEG_SUN_case7.000472.jpg,0,sun,,,472,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000495.jpg,images/NEG_SUN_case7.000495.jpg,0,sun,,,495,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000494.jpg,images/NEG_SUN_case7.000494.jpg,0,sun,,,494,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000465.jpg,images/NEG_SUN_case7.000465.jpg,0,sun,,,465,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000473.jpg,images/NEG_SUN_case7.000473.jpg,0,sun,,,473,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000477.jpg,images/NEG_SUN_case7.000477.jpg,0,sun,,,477,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000487.jpg,images/NEG_SUN_case7.000487.jpg,0,sun,,,487,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000471.jpg,images/NEG_SUN_case7.000471.jpg,0,sun,,,471,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000484.jpg,images/NEG_SUN_case7.000484.jpg,0,sun,,,484,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000481.jpg,images/NEG_SUN_case7.000481.jpg,0,sun,,,481,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000475.jpg,images/NEG_SUN_case7.000475.jpg,0,sun,,,475,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000470.jpg,images/NEG_SUN_case7.000470.jpg,0,sun,,,470,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000492.jpg,images/NEG_SUN_case7.000492.jpg,0,sun,,,492,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000466.jpg,images/NEG_SUN_case7.000466.jpg,0,sun,,,466,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000491.jpg,images/NEG_SUN_case7.000491.jpg,0,sun,,,491,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000482.jpg,images/NEG_SUN_case7.000482.jpg,0,sun,,,482,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000469.jpg,images/NEG_SUN_case7.000469.jpg,0,sun,,,469,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000483.jpg,images/NEG_SUN_case7.000483.jpg,0,sun,,,483,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000478.jpg,images/NEG_SUN_case7.000478.jpg,0,sun,,,478,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000488.jpg,images/NEG_SUN_case7.000488.jpg,0,sun,,,488,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000485.jpg,images/NEG_SUN_case7.000485.jpg,0,sun,,,485,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000467.jpg,images/NEG_SUN_case7.000467.jpg,0,sun,,,467,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000479.jpg,images/NEG_SUN_case7.000479.jpg,0,sun,,,479,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000464.jpg,images/NEG_SUN_case7.000464.jpg,0,sun,,,464,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000480.jpg,images/NEG_SUN_case7.000480.jpg,0,sun,,,480,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000486.jpg,images/NEG_SUN_case7.000486.jpg,0,sun,,,486,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000476.jpg,images/NEG_SUN_case7.000476.jpg,0,sun,,,476,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000474.jpg,images/NEG_SUN_case7.000474.jpg,0,sun,,,474,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000490.jpg,images/NEG_SUN_case7.000490.jpg,0,sun,,,490,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000174.jpg,images/NEG_SUN_case7.000174.jpg,0,sun,,,174,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000167.jpg,images/NEG_SUN_case7.000167.jpg,0,sun,,,167,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000194.jpg,images/NEG_SUN_case7.000194.jpg,0,sun,,,194,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000193.jpg,images/NEG_SUN_case7.000193.jpg,0,sun,,,193,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000178.jpg,images/NEG_SUN_case7.000178.jpg,0,sun,,,178,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000179.jpg,images/NEG_SUN_case7.000179.jpg,0,sun,,,179,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000195.jpg,images/NEG_SUN_case7.000195.jpg,0,sun,,,195,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000196.jpg,images/NEG_SUN_case7.000196.jpg,0,sun,,,196,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000180.jpg,images/NEG_SUN_case7.000180.jpg,0,sun,,,180,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000173.jpg,images/NEG_SUN_case7.000173.jpg,0,sun,,,173,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000198.jpg,images/NEG_SUN_case7.000198.jpg,0,sun,,,198,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000192.jpg,images/NEG_SUN_case7.000192.jpg,0,sun,,,192,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000170.jpg,images/NEG_SUN_case7.000170.jpg,0,sun,,,170,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000197.jpg,images/NEG_SUN_case7.000197.jpg,0,sun,,,197,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000168.jpg,images/NEG_SUN_case7.000168.jpg,0,sun,,,168,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000185.jpg,images/NEG_SUN_case7.000185.jpg,0,sun,,,185,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000189.jpg,images/NEG_SUN_case7.000189.jpg,0,sun,,,189,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000176.jpg,images/NEG_SUN_case7.000176.jpg,0,sun,,,176,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000166.jpg,images/NEG_SUN_case7.000166.jpg,0,sun,,,166,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
