dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004784.jpg,images/NEG_SUN_case13.004784.jpg,0,sun,,,4784,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004762.jpg,images/NEG_SUN_case13.004762.jpg,0,sun,,,4762,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004758.jpg,images/NEG_SUN_case13.004758.jpg,0,sun,,,4758,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004785.jpg,images/NEG_SUN_case13.004785.jpg,0,sun,,,4785,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004763.jpg,images/NEG_SUN_case13.004763.jpg,0,sun,,,4763,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004770.jpg,images/NEG_SUN_case13.004770.jpg,0,sun,,,4770,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004755.jpg,images/NEG_SUN_case13.004755.jpg,0,sun,,,4755,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004777.jpg,images/NEG_SUN_case13.004777.jpg,0,sun,,,4777,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004767.jpg,images/NEG_SUN_case13.004767.jpg,0,sun,,,4767,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004778.jpg,images/NEG_SUN_case13.004778.jpg,0,sun,,,4778,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004769.jpg,images/NEG_SUN_case13.004769.jpg,0,sun,,,4769,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004985.jpg,images/NEG_SUN_case7.004985.jpg,0,sun,,,4985,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005004.jpg,images/NEG_SUN_case7.005004.jpg,0,sun,,,5004,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005016.jpg,images/NEG_SUN_case7.005016.jpg,0,sun,,,5016,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004998.jpg,images/NEG_SUN_case7.004998.jpg,0,sun,,,4998,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004988.jpg,images/NEG_SUN_case7.004988.jpg,0,sun,,,4988,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004987.jpg,images/NEG_SUN_case7.004987.jpg,0,sun,,,4987,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005008.jpg,images/NEG_SUN_case7.005008.jpg,0,sun,,,5008,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004995.jpg,images/NEG_SUN_case7.004995.jpg,0,sun,,,4995,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005007.jpg,images/NEG_SUN_case7.005007.jpg,0,sun,,,5007,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005014.jpg,images/NEG_SUN_case7.005014.jpg,0,sun,,,5014,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005003.jpg,images/NEG_SUN_case7.005003.jpg,0,sun,,,5003,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004990.jpg,images/NEG_SUN_case7.004990.jpg,0,sun,,,4990,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004996.jpg,images/NEG_SUN_case7.004996.jpg,0,sun,,,4996,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005006.jpg,images/NEG_SUN_case7.005006.jpg,0,sun,,,5006,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005009.jpg,images/NEG_SUN_case7.005009.jpg,0,sun,,,5009,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005002.jpg,images/NEG_SUN_case7.005002.jpg,0,sun,,,5002,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005013.jpg,images/NEG_SUN_case7.005013.jpg,0,sun,,,5013,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004999.jpg,images/NEG_SUN_case7.004999.jpg,0,sun,,,4999,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005015.jpg,images/NEG_SUN_case7.005015.jpg,0,sun,,,5015,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005005.jpg,images/NEG_SUN_case7.005005.jpg,0,sun,,,5005,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004994.jpg,images/NEG_SUN_case7.004994.jpg,0,sun,,,4994,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005011.jpg,images/NEG_SUN_case7.005011.jpg,0,sun,,,5011,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004986.jpg,images/NEG_SUN_case7.004986.jpg,0,sun,,,4986,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005001.jpg,images/NEG_SUN_case7.005001.jpg,0,sun,,,5001,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004993.jpg,images/NEG_SUN_case7.004993.jpg,0,sun,,,4993,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004991.jpg,images/NEG_SUN_case7.004991.jpg,0,sun,,,4991,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004989.jpg,images/NEG_SUN_case7.004989.jpg,0,sun,,,4989,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004984.jpg,images/NEG_SUN_case7.004984.jpg,0,sun,,,4984,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005000.jpg,images/NEG_SUN_case7.005000.jpg,0,sun,,,5000,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005010.jpg,images/NEG_SUN_case7.005010.jpg,0,sun,,,5010,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004992.jpg,images/NEG_SUN_case7.004992.jpg,0,sun,,,4992,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.005012.jpg,images/NEG_SUN_case7.005012.jpg,0,sun,,,5012,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v151,NEG_SUN_case7_v151/images/NEG_SUN_case7.004997.jpg,images/NEG_SUN_case7.004997.jpg,0,sun,,,4997,1158,1008,,NEG_SUN_case7_v151,NEG_SUN_case7,4984,5016,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000640.jpg,images/NEG_SUN_case7.000640.jpg,0,sun,,,640,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000631.jpg,images/NEG_SUN_case7.000631.jpg,0,sun,,,631,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000655.jpg,images/NEG_SUN_case7.000655.jpg,0,sun,,,655,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000660.jpg,images/NEG_SUN_case7.000660.jpg,0,sun,,,660,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000636.jpg,images/NEG_SUN_case7.000636.jpg,0,sun,,,636,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000641.jpg,images/NEG_SUN_case7.000641.jpg,0,sun,,,641,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000634.jpg,images/NEG_SUN_case7.000634.jpg,0,sun,,,634,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000650.jpg,images/NEG_SUN_case7.000650.jpg,0,sun,,,650,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000639.jpg,images/NEG_SUN_case7.000639.jpg,0,sun,,,639,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000658.jpg,images/NEG_SUN_case7.000658.jpg,0,sun,,,658,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000630.jpg,images/NEG_SUN_case7.000630.jpg,0,sun,,,630,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000644.jpg,images/NEG_SUN_case7.000644.jpg,0,sun,,,644,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000643.jpg,images/NEG_SUN_case7.000643.jpg,0,sun,,,643,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000653.jpg,images/NEG_SUN_case7.000653.jpg,0,sun,,,653,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000637.jpg,images/NEG_SUN_case7.000637.jpg,0,sun,,,637,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000642.jpg,images/NEG_SUN_case7.000642.jpg,0,sun,,,642,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000646.jpg,images/NEG_SUN_case7.000646.jpg,0,sun,,,646,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000651.jpg,images/NEG_SUN_case7.000651.jpg,0,sun,,,651,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000656.jpg,images/NEG_SUN_case7.000656.jpg,0,sun,,,656,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000629.jpg,images/NEG_SUN_case7.000629.jpg,0,sun,,,629,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000635.jpg,images/NEG_SUN_case7.000635.jpg,0,sun,,,635,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000645.jpg,images/NEG_SUN_case7.000645.jpg,0,sun,,,645,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000628.jpg,images/NEG_SUN_case7.000628.jpg,0,sun,,,628,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000652.jpg,images/NEG_SUN_case7.000652.jpg,0,sun,,,652,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000638.jpg,images/NEG_SUN_case7.000638.jpg,0,sun,,,638,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000649.jpg,images/NEG_SUN_case7.000649.jpg,0,sun,,,649,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000648.jpg,images/NEG_SUN_case7.000648.jpg,0,sun,,,648,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000654.jpg,images/NEG_SUN_case7.000654.jpg,0,sun,,,654,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000632.jpg,images/NEG_SUN_case7.000632.jpg,0,sun,,,632,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000647.jpg,images/NEG_SUN_case7.000647.jpg,0,sun,,,647,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000633.jpg,images/NEG_SUN_case7.000633.jpg,0,sun,,,633,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000659.jpg,images/NEG_SUN_case7.000659.jpg,0,sun,,,659,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v019,NEG_SUN_case7_v019/images/NEG_SUN_case7.000657.jpg,images/NEG_SUN_case7.000657.jpg,0,sun,,,657,1158,1008,,NEG_SUN_case7_v019,NEG_SUN_case7,628,660,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001679.jpg,images/NEG_SUN_case7.001679.jpg,0,sun,,,1679,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001660.jpg,images/NEG_SUN_case7.001660.jpg,0,sun,,,1660,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001658.jpg,images/NEG_SUN_case7.001658.jpg,0,sun,,,1658,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001654.jpg,images/NEG_SUN_case7.001654.jpg,0,sun,,,1654,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001681.jpg,images/NEG_SUN_case7.001681.jpg,0,sun,,,1681,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001683.jpg,images/NEG_SUN_case7.001683.jpg,0,sun,,,1683,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001682.jpg,images/NEG_SUN_case7.001682.jpg,0,sun,,,1682,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001664.jpg,images/NEG_SUN_case7.001664.jpg,0,sun,,,1664,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001671.jpg,images/NEG_SUN_case7.001671.jpg,0,sun,,,1671,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001653.jpg,images/NEG_SUN_case7.001653.jpg,0,sun,,,1653,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001665.jpg,images/NEG_SUN_case7.001665.jpg,0,sun,,,1665,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001656.jpg,images/NEG_SUN_case7.001656.jpg,0,sun,,,1656,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
