dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004844.jpg,images/NEG_SUN_case7.004844.jpg,0,sun,,,4844,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004826.jpg,images/NEG_SUN_case7.004826.jpg,0,sun,,,4826,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004828.jpg,images/NEG_SUN_case7.004828.jpg,0,sun,,,4828,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004842.jpg,images/NEG_SUN_case7.004842.jpg,0,sun,,,4842,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004846.jpg,images/NEG_SUN_case7.004846.jpg,0,sun,,,4846,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004850.jpg,images/NEG_SUN_case7.004850.jpg,0,sun,,,4850,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v146,NEG_SUN_case7_v146/images/NEG_SUN_case7.004839.jpg,images/NEG_SUN_case7.004839.jpg,0,sun,,,4839,1158,1008,,NEG_SUN_case7_v146,NEG_SUN_case7,4819,4851,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001549.jpg,images/NEG_SUN_case7.001549.jpg,0,sun,,,1549,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001530.jpg,images/NEG_SUN_case7.001530.jpg,0,sun,,,1530,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001535.jpg,images/NEG_SUN_case7.001535.jpg,0,sun,,,1535,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001520.jpg,images/NEG_SUN_case7.001520.jpg,0,sun,,,1520,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001537.jpg,images/NEG_SUN_case7.001537.jpg,0,sun,,,1537,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001529.jpg,images/NEG_SUN_case7.001529.jpg,0,sun,,,1529,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001545.jpg,images/NEG_SUN_case7.001545.jpg,0,sun,,,1545,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001523.jpg,images/NEG_SUN_case7.001523.jpg,0,sun,,,1523,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001531.jpg,images/NEG_SUN_case7.001531.jpg,0,sun,,,1531,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001541.jpg,images/NEG_SUN_case7.001541.jpg,0,sun,,,1541,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001519.jpg,images/NEG_SUN_case7.001519.jpg,0,sun,,,1519,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001548.jpg,images/NEG_SUN_case7.001548.jpg,0,sun,,,1548,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001546.jpg,images/NEG_SUN_case7.001546.jpg,0,sun,,,1546,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001525.jpg,images/NEG_SUN_case7.001525.jpg,0,sun,,,1525,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001533.jpg,images/NEG_SUN_case7.001533.jpg,0,sun,,,1533,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001547.jpg,images/NEG_SUN_case7.001547.jpg,0,sun,,,1547,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001534.jpg,images/NEG_SUN_case7.001534.jpg,0,sun,,,1534,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001521.jpg,images/NEG_SUN_case7.001521.jpg,0,sun,,,1521,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001536.jpg,images/NEG_SUN_case7.001536.jpg,0,sun,,,1536,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001544.jpg,images/NEG_SUN_case7.001544.jpg,0,sun,,,1544,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001550.jpg,images/NEG_SUN_case7.001550.jpg,0,sun,,,1550,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001538.jpg,images/NEG_SUN_case7.001538.jpg,0,sun,,,1538,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001539.jpg,images/NEG_SUN_case7.001539.jpg,0,sun,,,1539,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001532.jpg,images/NEG_SUN_case7.001532.jpg,0,sun,,,1532,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001527.jpg,images/NEG_SUN_case7.001527.jpg,0,sun,,,1527,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001551.jpg,images/NEG_SUN_case7.001551.jpg,0,sun,,,1551,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001542.jpg,images/NEG_SUN_case7.001542.jpg,0,sun,,,1542,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001526.jpg,images/NEG_SUN_case7.001526.jpg,0,sun,,,1526,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001522.jpg,images/NEG_SUN_case7.001522.jpg,0,sun,,,1522,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001540.jpg,images/NEG_SUN_case7.001540.jpg,0,sun,,,1540,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001528.jpg,images/NEG_SUN_case7.001528.jpg,0,sun,,,1528,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001524.jpg,images/NEG_SUN_case7.001524.jpg,0,sun,,,1524,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v046,NEG_SUN_case7_v046/images/NEG_SUN_case7.001543.jpg,images/NEG_SUN_case7.001543.jpg,0,sun,,,1543,1158,1008,,NEG_SUN_case7_v046,NEG_SUN_case7,1519,1551,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000489.jpg,images/NEG_SUN_case7.000489.jpg,0,sun,,,489,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000468.jpg,images/NEG_SUN_case7.000468.jpg,0,sun,,,468,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000493.jpg,images/NEG_SUN_case7.000493.jpg,0,sun,,,493,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000463.jpg,images/NEG_SUN_case7.000463.jpg,0,sun,,,463,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000472.jpg,images/NEG_SUN_case7.000472.jpg,0,sun,,,472,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000495.jpg,images/NEG_SUN_case7.000495.jpg,0,sun,,,495,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000494.jpg,images/NEG_SUN_case7.000494.jpg,0,sun,,,494,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000465.jpg,images/NEG_SUN_case7.000465.jpg,0,sun,,,465,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000473.jpg,images/NEG_SUN_case7.000473.jpg,0,sun,,,473,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000477.jpg,images/NEG_SUN_case7.000477.jpg,0,sun,,,477,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000487.jpg,images/NEG_SUN_case7.000487.jpg,0,sun,,,487,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000471.jpg,images/NEG_SUN_case7.000471.jpg,0,sun,,,471,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000484.jpg,images/NEG_SUN_case7.000484.jpg,0,sun,,,484,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000481.jpg,images/NEG_SUN_case7.000481.jpg,0,sun,,,481,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000475.jpg,images/NEG_SUN_case7.000475.jpg,0,sun,,,475,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000470.jpg,images/NEG_SUN_case7.000470.jpg,0,sun,,,470,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000492.jpg,images/NEG_SUN_case7.000492.jpg,0,sun,,,492,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000466.jpg,images/NEG_SUN_case7.000466.jpg,0,sun,,,466,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000491.jpg,images/NEG_SUN_case7.000491.jpg,0,sun,,,491,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000482.jpg,images/NEG_SUN_case7.000482.jpg,0,sun,,,482,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000469.jpg,images/NEG_SUN_case7.000469.jpg,0,sun,,,469,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000483.jpg,images/NEG_SUN_case7.000483.jpg,0,sun,,,483,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000478.jpg,images/NEG_SUN_case7.000478.jpg,0,sun,,,478,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000488.jpg,images/NEG_SUN_case7.000488.jpg,0,sun,,,488,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000485.jpg,images/NEG_SUN_case7.000485.jpg,0,sun,,,485,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000467.jpg,images/NEG_SUN_case7.000467.jpg,0,sun,,,467,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000479.jpg,images/NEG_SUN_case7.000479.jpg,0,sun,,,479,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000464.jpg,images/NEG_SUN_case7.000464.jpg,0,sun,,,464,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000480.jpg,images/NEG_SUN_case7.000480.jpg,0,sun,,,480,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000486.jpg,images/NEG_SUN_case7.000486.jpg,0,sun,,,486,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000476.jpg,images/NEG_SUN_case7.000476.jpg,0,sun,,,476,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000474.jpg,images/NEG_SUN_case7.000474.jpg,0,sun,,,474,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v014,NEG_SUN_case7_v014/images/NEG_SUN_case7.000490.jpg,images/NEG_SUN_case7.000490.jpg,0,sun,,,490,1158,1008,,NEG_SUN_case7_v014,NEG_SUN_case7,463,495,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000174.jpg,images/NEG_SUN_case7.000174.jpg,0,sun,,,174,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000167.jpg,images/NEG_SUN_case7.000167.jpg,0,sun,,,167,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000194.jpg,images/NEG_SUN_case7.000194.jpg,0,sun,,,194,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000193.jpg,images/NEG_SUN_case7.000193.jpg,0,sun,,,193,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000178.jpg,images/NEG_SUN_case7.000178.jpg,0,sun,,,178,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000179.jpg,images/NEG_SUN_case7.000179.jpg,0,sun,,,179,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000195.jpg,images/NEG_SUN_case7.000195.jpg,0,sun,,,195,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000196.jpg,images/NEG_SUN_case7.000196.jpg,0,sun,,,196,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000180.jpg,images/NEG_SUN_case7.000180.jpg,0,sun,,,180,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000173.jpg,images/NEG_SUN_case7.000173.jpg,0,sun,,,173,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000198.jpg,images/NEG_SUN_case7.000198.jpg,0,sun,,,198,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000192.jpg,images/NEG_SUN_case7.000192.jpg,0,sun,,,192,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000170.jpg,images/NEG_SUN_case7.000170.jpg,0,sun,,,170,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000197.jpg,images/NEG_SUN_case7.000197.jpg,0,sun,,,197,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000168.jpg,images/NEG_SUN_case7.000168.jpg,0,sun,,,168,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000185.jpg,images/NEG_SUN_case7.000185.jpg,0,sun,,,185,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
